timestamp,co2,temperature,humidity,rainfall,pyrano
2025-04-26 19:07:00,0.21164021164021163,0.17655376974546455,0.8400396712949846,0.0,0.0
2025-04-26 19:08:00,0.20899470899470907,0.17165620473201348,0.8355766506092378,0.0,0.0
2025-04-26 19:09:00,0.20105820105820094,0.17607091122301166,0.8329909322754322,0.0,0.0
2025-04-26 19:10:00,0.20105820105820094,0.17655376974546455,0.8178839614621706,0.0,0.0
2025-04-26 19:11:00,0.20105820105820094,0.17893357246326835,0.8180433550580902,0.0,0.0
2025-04-26 19:12:00,0.20370370370370372,0.17848520383527622,0.8271287900255032,0.0,0.0
2025-04-26 19:13:00,0.1957671957671958,0.17948541077464297,0.8140762255596486,0.0,0.0
2025-04-26 19:14:00,0.19841269841269837,0.18141684486445475,0.8145544063474072,0.0,0.0
2025-04-26 19:15:00,0.19841269841269837,0.17800234531282333,0.8212843581751207,0.0,0.0
2025-04-26 19:16:00,0.1957671957671958,0.17848520383527622,0.8104278832530464,0.0,0.0
2025-04-26 19:17:00,0.1957671957671958,0.1824170518038215,0.8104455936525928,0.0,0.0
2025-04-26 19:18:00,0.19312169312169303,0.18003724908601781,0.8074171153301221,0.0,0.0
2025-04-26 19:19:00,0.19312169312169303,0.1824170518038215,0.8083203457069993,0.0,0.0
2025-04-26 19:20:00,0.1957671957671958,0.18438297578809404,0.8410137432700483,0.0,0.0
2025-04-26 19:21:00,0.19047619047619047,0.18141684486445475,0.8328846698781524,0.0,0.0
2025-04-26 19:22:00,0.19047619047619047,0.18438297578809404,0.8474249079059225,0.0,0.0
2025-04-26 19:23:00,0.19047619047619047,0.18048561771400973,0.8546861717200341,0.0,0.0
2025-04-26 19:24:00,0.20105820105820094,0.17893357246326835,0.8610973363559083,0.0,0.0
2025-04-26 19:25:00,0.20105820105820094,0.17800234531282333,0.865330121847549,0.0,0.0
2025-04-26 19:26:00,0.1957671957671958,0.17893357246326835,0.8513743270048174,0.0,0.0
2025-04-26 19:27:00,0.1957671957671958,0.17607091122301166,0.8591491924057807,0.0,0.0
2025-04-26 19:28:00,0.19312169312169303,0.17700213837345657,0.8342660810427883,0.0,0.0
2025-04-26 19:29:00,0.19047619047619047,0.17700213837345657,0.8265620572400113,0.0,0.0
2025-04-26 19:30:00,0.19312169312169303,0.17700213837345657,0.8161837631056957,0.0,0.0
2025-04-26 19:31:00,0.19312169312169303,0.1750707042836449,0.8162014735052424,0.0,0.0
2025-04-26 19:32:00,0.18783068783068768,0.17655376974546455,0.8166088126948144,0.0,0.0
2025-04-26 19:33:00,0.19047619047619047,0.18048561771400973,0.8126416831963731,0.0,0.0
2025-04-26 19:34:00,0.1957671957671958,0.1774505070014485,0.836479880986115,0.0,0.0
2025-04-26 19:35:00,0.1957671957671958,0.17655376974546455,0.8314147067157834,0.0,0.0
2025-04-26 19:36:00,0.1957671957671958,0.1774505070014485,0.8387113913289884,0.0,0.0
2025-04-26 19:37:00,0.1957671957671958,0.17948541077464297,0.8349390762255599,0.0,0.0
2025-04-26 19:38:00,0.1957671957671958,0.17551907291163693,0.8296436667611223,0.0,0.0
2025-04-26 19:39:00,0.1957671957671958,0.17551907291163693,0.8266683196372909,0.0,0.0
2025-04-26 19:40:00,0.1957671957671958,0.17607091122301166,0.8379321337489375,0.0,0.0
2025-04-26 19:41:00,0.1957671957671958,0.1740360074498173,0.8332388778690848,0.0,0.0
2025-04-26 19:42:00,0.1957671957671958,0.17358763882182526,0.8333097194672713,0.0,0.0
2025-04-26 19:43:00,0.1957671957671958,0.17165620473201348,0.8482395862850666,0.0,0.0
2025-04-26 19:44:00,0.1957671957671958,0.1721045733600055,0.8691555681496176,0.0,0.0
2025-04-26 19:45:00,0.1957671957671958,0.1721045733600055,0.8479562198923211,0.0,0.0
2025-04-26 19:46:00,0.1957671957671958,0.17165620473201348,0.8586710116180222,0.0,0.0
2025-04-26 19:47:00,0.1957671957671958,0.17120783610402157,0.8481510342873336,0.0,0.0
2025-04-26 19:48:00,0.1957671957671958,0.16972477064220193,0.8556071124964578,0.0,0.0
2025-04-26 19:49:00,0.1957671957671958,0.17072497758156868,0.8537475205440636,0.0,0.0
2025-04-26 19:50:00,0.1957671957671958,0.1692764020142098,0.855748795692831,0.0,0.0
2025-04-26 19:51:00,0.1957671957671958,0.16686210940194524,0.8553591669028054,0.0,0.0
2025-04-26 19:52:00,0.1957671957671958,0.17120783610402157,0.8753896287900257,0.0,0.0
2025-04-26 19:53:00,0.1957671957671958,0.1692764020142098,0.8652238594502694,0.0,0.0
2025-04-26 19:54:00,0.1957671957671958,0.16824170518038206,0.8658260130348544,0.0,0.0
2025-04-26 19:55:00,0.1957671957671958,0.16972477064220193,0.8470175687163503,0.0,0.0
2025-04-26 19:56:00,0.1957671957671958,0.16779333655239015,0.8563863700765092,0.0,0.0
2025-04-26 19:57:00,0.1957671957671958,0.16586190246257848,0.8608848115613489,0.0,0.0
2025-04-26 19:58:00,0.1957671957671958,0.16686210940194524,0.8641258146783793,0.0,0.0
2025-04-26 19:59:00,0.1957671957671958,0.1653790439401256,0.873034145650326,0.0,0.0
2025-04-26 20:00:00,0.1957671957671958,0.1639304683727667,0.8646039954661379,0.0,0.0
2025-04-26 20:01:00,0.1957671957671958,0.1639304683727667,0.8646039954661379,0.0,0.0
2025-04-26 20:02:00,0.1957671957671958,0.1639304683727667,0.8646039954661379,0.0,0.0
2025-04-26 20:03:00,0.1957671957671958,0.1639304683727667,0.8646039954661379,0.0,0.0
2025-04-26 20:04:00,0.1957671957671958,0.15951576188176864,0.8633642674978749,0.0,0.0
2025-04-26 20:05:00,0.1957671957671958,0.16199903428295515,0.8701296401246813,0.0,0.0
2025-04-26 20:06:00,0.21693121693121697,0.157549837897496,0.8824383678095779,0.0,0.0
2025-04-26 20:07:00,0.22751322751322745,0.16151617576050215,0.8830582317937096,0.0,0.0
2025-04-26 20:08:00,0.21957671957671954,0.15710146926950397,0.877798243128365,0.0,0.0
2025-04-26 20:09:00,0.21693121693121697,0.15368696971787266,0.876328279965996,0.0,0.0
2025-04-26 20:10:00,0.21957671957671954,0.1550665654963096,0.8862283933125531,0.0,0.0
2025-04-26 20:11:00,0.2222222222222221,0.15903290335931575,0.8894162652309437,0.0,0.0
2025-04-26 20:12:00,0.24338624338624326,0.15416982824032566,0.8807913006517428,0.0,0.0
2025-04-26 20:13:00,0.24338624338624326,0.1561012623301372,0.8926395579484275,0.0,0.0
2025-04-26 20:14:00,0.2566137566137565,0.15710146926950397,0.9009811561348827,0.0,0.0
2025-04-26 20:15:00,0.2751322751322751,0.157549837897496,0.9045586568432985,0.0,0.0
2025-04-26 20:16:00,0.28835978835978837,0.15416982824032566,0.9090925191272318,0.0,0.0
2025-04-26 20:17:00,0.2857142857142856,0.15461819686831757,0.9112000566732786,0.0,0.0
2025-04-26 20:18:00,0.2777777777777777,0.15075532868869423,0.9147952677812411,0.0,0.0
2025-04-26 20:19:00,0.2777777777777777,0.15075532868869423,0.9138743270048174,0.0,0.0
2025-04-26 20:20:00,0.2777777777777777,0.14982410153824932,0.9155213941626524,0.0,0.0
2025-04-26 20:21:00,0.2777777777777777,0.15416982824032566,0.9193291300651744,0.0,0.0
2025-04-26 20:22:00,0.2777777777777777,0.151755535628061,0.9202323604420516,0.0,0.0
2025-04-26 20:23:00,0.2777777777777777,0.1503069600607022,0.9225524227826579,0.0,0.0
2025-04-26 20:24:00,0.2777777777777777,0.15075532868869423,0.9284676962312272,0.0,0.0
2025-04-26 20:25:00,0.25396825396825395,0.14982410153824932,0.9125991782374611,0.0,0.0
2025-04-26 20:26:00,0.27248677248677233,0.1492722632268746,0.9141399829980165,0.0,0.0
2025-04-26 20:27:00,0.28042328042328046,0.15075532868869423,0.9207990932275435,0.0,0.0
2025-04-26 20:28:00,0.2777777777777777,0.14540939504725114,0.9211887220175689,0.0,0.0
2025-04-26 20:29:00,0.2671957671957672,0.15075532868869423,0.9193291300651744,0.0,0.0
2025-04-26 20:30:00,0.2566137566137565,0.15120369731668615,0.9234379427599889,0.0,0.0
2025-04-26 20:31:00,0.24338624338624326,0.14734082913706292,0.9375708415981864,0.0,0.0
2025-04-26 20:32:00,0.24338624338624326,0.14789266744843754,0.9280072258430151,0.0,0.0
2025-04-26 20:33:00,0.2592592592592593,0.14447816789680623,0.9351445168603004,0.0,0.0
2025-04-26 20:34:00,0.2566137566137565,0.14302959232944756,0.9361717200340042,0.0,0.0
2025-04-26 20:35:00,0.24603174603174605,0.14099468855625297,0.9427599886653445,0.0,0.0
2025-04-26 20:36:00,0.24603174603174605,0.14347796095743948,0.9334974497024654,0.0,0.0
2025-04-26 20:37:00,0.24603174603174605,0.14596123335862599,0.9196479172570132,0.0,0.0
2025-04-26 20:38:00,0.24603174603174605,0.14982410153824932,0.9284854066307738,0.0,0.0
2025-04-26 20:39:00,0.24603174603174605,0.15313513140649793,0.9235442051572685,0.0,0.0
2025-04-26 20:40:00,0.24603174603174605,0.15223839415051388,0.9133253046188722,0.0,0.0
2025-04-26 20:41:00,0.24603174603174605,0.1561012623301372,0.9087206007367529,0.0,0.0
2025-04-26 20:42:00,0.24603174603174605,0.15223839415051388,0.9038502408614338,0.0,0.0
2025-04-26 20:43:00,0.24603174603174605,0.15654963095812924,0.8978287050155852,0.0,0.0
2025-04-26 20:44:00,0.24603174603174605,0.16199903428295515,0.8542079909322756,0.0,0.0
2025-04-26 20:45:00,0.24603174603174605,0.17265641167138024,0.830068716350241,0.0,0.0
2025-04-26 20:46:00,0.24603174603174605,0.17265641167138024,0.8454413431567017,0.0,0.0
2025-04-26 20:47:00,0.24603174603174605,0.17120783610402157,0.8578563332388781,0.0,0.0
2025-04-26 20:48:00,0.24603174603174605,0.17120783610402157,0.8600701331822048,0.0,0.0
2025-04-26 20:49:00,0.24603174603174605,0.1721045733600055,0.8646039954661379,0.0,0.0
2025-04-26 20:50:00,0.24603174603174605,0.1721045733600055,0.8505065174270333,0.0,0.0
2025-04-26 20:51:00,0.24603174603174605,0.1740360074498173,0.8550226693114197,0.0,0.0
2025-04-26 20:52:00,0.24603174603174605,0.1740360074498173,0.8529859733635591,0.0,0.0
2025-04-26 20:53:00,0.24603174603174605,0.1721045733600055,0.8541548597336358,0.0,0.0
2025-04-26 20:54:00,0.24603174603174605,0.17165620473201348,0.8547924341173138,0.0,0.0
2025-04-26 20:55:00,0.24603174603174605,0.17313927019383313,0.8572364692547464,0.0,0.0
2025-04-26 20:56:00,0.24603174603174605,0.17265641167138024,0.853499574950411,0.0,0.0
2025-04-26 20:57:00,0.24603174603174605,0.17120783610402157,0.8575198356474923,0.0,0.0
2025-04-26 20:58:00,0.24603174603174605,0.17120783610402157,0.8662864834230662,0.0,0.0
2025-04-26 20:59:00,0.24603174603174605,0.16493067531213346,0.8769835647492209,0.0,0.0
2025-04-26 21:00:00,0.24603174603174605,0.16493067531213346,0.8821195806177388,0.0,0.0
2025-04-26 21:01:00,0.24603174603174605,0.16493067531213346,0.8821195806177388,0.0,0.0
2025-04-26 21:02:00,0.24603174603174605,0.16493067531213346,0.8821195806177388,0.0,0.0
2025-04-26 21:03:00,0.24603174603174605,0.16493067531213346,0.8821195806177388,0.0,0.0
2025-04-26 21:04:00,0.24603174603174605,0.16586190246257848,0.8952252762822331,0.0,0.0
2025-04-26 21:05:00,0.24603174603174605,0.16106780713251023,0.9067370359875319,0.0,0.0
2025-04-26 21:06:00,0.2328042328042328,0.16199903428295515,0.9077996599603287,0.0,0.0
2025-04-26 21:07:00,0.27248677248677233,0.16199903428295515,0.9061171720034006,0.0,0.0
2025-04-26 21:08:00,0.23809523809523814,0.16151617576050215,0.8954732218758855,0.0,0.0
2025-04-26 21:09:00,0.2328042328042328,0.15903290335931575,0.8958274298668177,0.0,0.0
2025-04-26 21:10:00,0.23544973544973535,0.157549837897496,0.8977755738169454,0.0,0.0
2025-04-26 21:11:00,0.22751322751322745,0.1550665654963096,0.8995997449702468,0.0,0.0
2025-04-26 21:12:00,0.2328042328042328,0.15561840380768432,0.9027699064890905,0.0,0.0
2025-04-26 21:13:00,0.23544973544973535,0.15951576188176864,0.9010165769339759,0.0,0.0
2025-04-26 21:14:00,0.23809523809523814,0.15368696971787266,0.9024688296967981,0.0,0.0
2025-04-26 21:15:00,0.23809523809523814,0.1526867627785059,0.9190811844715218,0.0,0.0
2025-04-26 21:16:00,0.23809523809523814,0.151755535628061,0.9165840181354493,0.0,0.0
2025-04-26 21:17:00,0.23809523809523814,0.1526867627785059,0.9193114196656279,0.0,0.0
2025-04-26 21:18:00,0.23809523809523814,0.15075532868869423,0.9193291300651744,0.0,0.0
2025-04-26 21:19:00,0.23809523809523814,0.14834103607642968,0.9193291300651744,0.0,0.0
2025-04-26 21:20:00,0.23809523809523814,0.15120369731668615,0.9177706149050723,0.0,0.0
2025-04-26 21:21:00,0.23809523809523814,0.14882389459888257,0.9181248228960045,0.0,0.0
2025-04-26 21:22:00,0.23809523809523814,0.1468924605090708,0.9156099461603854,0.0,0.0
2025-04-26 21:23:00,0.21164021164021163,0.15120369731668615,0.9197896004533864,0.0,0.0
2025-04-26 21:24:00,0.2142857142857142,0.14982410153824932,0.919895862850666,0.0,0.0
2025-04-26 21:25:00,0.21957671957671954,0.1468924605090708,0.9314961745536982,0.0,0.0
2025-04-26 21:26:00,0.23015873015873,0.14882389459888257,0.9275998866534431,0.0,0.0
2025-04-26 21:27:00,0.24603174603174605,0.1492722632268746,0.9325942193255882,0.0,0.0
2025-04-26 21:28:00,0.24603174603174605,0.1468924605090708,0.9291229810144518,0.0,0.0
2025-04-26 21:29:00,0.21693121693121697,0.1464096019866179,0.9297959761972231,0.0,0.0
2025-04-26 21:30:00,0.21693121693121697,0.14789266744843754,0.9393241711533012,0.0,0.0
2025-04-26 21:31:00,0.2566137566137565,0.1464096019866179,0.9432558798526497,0.0,0.0
2025-04-26 21:32:00,0.23015873015873,0.1464096019866179,0.9334443185038256,0.0,0.0
2025-04-26 21:33:00,0.22751322751322745,0.14447816789680623,0.9340110512893173,0.0,0.0
2025-04-26 21:34:00,0.22751322751322745,0.14596123335862599,0.9486752621139135,0.0,0.0
2025-04-26 21:35:00,0.22751322751322745,0.14099468855625297,0.9376593935959198,0.0,0.0
2025-04-26 21:36:00,0.22751322751322745,0.14347796095743948,0.9470281949560783,0.0,0.0
2025-04-26 21:37:00,0.22751322751322745,0.14051183003380008,0.952819495607821,0.0,0.0
2025-04-26 21:38:00,0.22751322751322745,0.14099468855625297,0.9446018702181923,0.0,0.0
2025-04-26 21:39:00,0.22751322751322745,0.14254673380699456,0.9431673278549165,0.0,0.0
2025-04-26 21:40:00,0.22751322751322745,0.14254673380699456,0.9441059790308869,0.0,0.0
2025-04-26 21:41:00,0.22751322751322745,0.14347796095743948,0.9402451119297254,0.0,0.0
2025-04-26 21:42:00,0.22751322751322745,0.14596123335862599,0.9370041088126949,0.0,0.0
2025-04-26 21:43:00,0.22751322751322745,0.14402979926881432,0.9341350240861436,0.0,0.0
2025-04-26 21:44:00,0.22751322751322745,0.13951162309443332,0.9331963729101728,0.0,0.0
2025-04-26 21:45:00,0.22751322751322745,0.1381320273159965,0.9270154434684049,0.0,0.0
2025-04-26 21:46:00,0.22751322751322745,0.13713182037662974,0.9340818928875038,0.0,0.0
2025-04-26 21:47:00,0.22751322751322745,0.1385803959439884,0.9332495041088128,0.0,0.0
2025-04-26 21:48:00,0.22751322751322745,0.13951162309443332,0.9334088977047322,0.0,0.0
2025-04-26 21:49:00,0.22751322751322745,0.1385803959439884,0.9330901105128931,0.0,0.0
2025-04-26 21:50:00,0.22751322751322745,0.1390632544664413,0.9346309152734485,0.0,0.0
2025-04-26 21:51:00,0.22751322751322745,0.1381320273159965,0.9207990932275435,0.0,0.0
2025-04-26 21:52:00,0.22751322751322745,0.13713182037662974,0.9273519410597905,0.0,0.0
2025-04-26 21:53:00,0.22751322751322745,0.14209836517900254,0.9259882402947012,0.0,0.0
2025-04-26 21:54:00,0.22751322751322745,0.1390632544664413,0.924252621139133,0.0,0.0
2025-04-26 21:55:00,0.22751322751322745,0.13713182037662974,0.9131482006234063,0.0,0.0
2025-04-26 21:56:00,0.22751322751322745,0.14302959232944756,0.9235973363559083,0.0,0.0
2025-04-26 21:57:00,0.22751322751322745,0.14099468855625297,0.9280072258430151,0.0,0.0
2025-04-26 21:58:00,0.22751322751322745,0.14302959232944756,0.9179300085009919,0.0,0.0
2025-04-26 21:59:00,0.22751322751322745,0.14006346140580805,0.921277274015302,0.0,0.0
2025-04-26 22:00:00,0.22751322751322745,0.1414430571842451,0.9184081892887505,0.0,0.0
2025-04-26 22:01:00,0.22751322751322745,0.1414430571842451,0.9184081892887505,0.0,0.0
2025-04-26 22:02:00,0.22751322751322745,0.1414430571842451,0.9184081892887505,0.0,0.0
2025-04-26 22:03:00,0.22751322751322745,0.1414430571842451,0.9184081892887505,0.0,0.0
2025-04-26 22:04:00,0.22751322751322745,0.14006346140580805,0.9152557381694534,0.0,0.0
2025-04-26 22:05:00,0.22751322751322745,0.14051183003380008,0.9118730518560499,0.0,0.0
2025-04-26 22:06:00,0.20634920634920628,0.14006346140580805,0.9190811844715218,0.0,0.0
2025-04-26 22:07:00,0.20105820105820094,0.14302959232944756,0.9166371493340891,0.0,0.0
2025-04-26 22:08:00,0.20105820105820094,0.14209836517900254,0.9150432133748939,0.0,0.0
2025-04-26 22:09:00,0.21164021164021163,0.14006346140580805,0.9152557381694534,0.0,0.0
2025-04-26 22:10:00,0.20105820105820094,0.13620059322618472,0.9224992915840181,0.0,0.0
2025-04-26 22:11:00,0.20105820105820094,0.13951162309443332,0.916460045338623,0.0,0.0
2025-04-26 22:12:00,0.21693121693121697,0.1381320273159965,0.9317086993482576,0.0,0.0
2025-04-26 22:13:00,0.21693121693121697,0.13713182037662974,0.9306637857750072,0.0,0.0
2025-04-26 22:14:00,0.21957671957671954,0.13620059322618472,0.9377833663927458,0.0,0.0
2025-04-26 22:15:00,0.21957671957671954,0.13713182037662974,0.9356049872485125,0.0,0.0
2025-04-26 22:16:00,0.21957671957671954,0.13620059322618472,0.9392533295551148,0.0,0.0
2025-04-26 22:17:00,0.21957671957671954,0.13564875491480988,0.9353570416548597,0.0,0.0
2025-04-26 22:18:00,0.21164021164021163,0.1332689521970063,0.931868092944177,0.0,0.0
2025-04-26 22:19:00,0.21164021164021163,0.1332689521970063,0.9336745536979315,0.0,0.0
2025-04-26 22:20:00,0.21693121693121697,0.13371732082499832,0.9434152734485693,0.0,0.0
2025-04-26 22:21:00,0.22751322751322745,0.13520038628681796,0.9449560782091245,0.0,0.0
2025-04-26 22:22:00,0.23809523809523814,0.13520038628681796,0.9532976763955795,0.0,0.0
2025-04-26 22:23:00,0.23809523809523814,0.1327860936745534,0.9499858316803628,0.0,0.0
2025-04-26 22:24:00,0.23809523809523814,0.13223425536317857,0.9365967696231229,0.0,0.0
2025-04-26 22:25:00,0.2407407407407407,0.1303028212733669,0.9426891470671578,0.0,0.0
2025-04-26 22:26:00,0.2645502645502644,0.13085465958474163,0.9498972796826298,0.0,0.0
2025-04-26 22:27:00,0.2645502645502644,0.12599158446575154,0.9471344573533581,0.0,0.0
2025-04-26 22:28:00,0.2513227513227514,0.12937159412292198,0.9504285916690282,0.0,0.0
2025-04-26 22:29:00,0.2513227513227514,0.12892322549492996,0.948197081326155,0.0,0.0
2025-04-26 22:30:00,0.2645502645502644,0.12937159412292198,0.9511901388495326,0.0,0.0
2025-04-26 22:31:00,0.26984126984126977,0.12643995309374356,0.9485689997166339,0.0,0.0
2025-04-26 22:32:00,0.27248677248677233,0.1240256604814789,0.9586285066591104,0.0,0.0
2025-04-26 22:33:00,0.26190476190476186,0.12837138718355523,0.962223717767073,0.0,0.0
2025-04-26 22:34:00,0.2566137566137565,0.12837138718355523,0.9608954378010769,0.0,0.0
2025-04-26 22:35:00,0.2592592592592593,0.12202524660274539,0.9503754604703881,0.0,0.0
2025-04-26 22:36:00,0.26190476190476186,0.12837138718355523,0.9631623689430434,0.0,0.0
2025-04-26 22:37:00,0.26190476190476186,0.12550872594329865,0.9627018985548316,0.0,0.0
2025-04-26 22:38:00,0.26190476190476186,0.1269917914051183,0.9670055256446587,0.0,0.0
2025-04-26 22:39:00,0.26190476190476186,0.12357729185348698,0.9589472938509495,0.0,0.0
2025-04-26 22:40:00,0.26190476190476186,0.1240256604814789,0.952412156418249,0.0,0.0
2025-04-26 22:41:00,0.26190476190476186,0.1245085190039319,0.9654293000850102,0.0,0.0
2025-04-26 22:42:00,0.26190476190476186,0.12506035731530663,0.9698214791725704,0.0,0.0
2025-04-26 22:43:00,0.26190476190476186,0.12506035731530663,0.9661200056673281,0.0,0.0
